VFSCd	VFSCi	PAMn
65.66	71.00000000000003	108.50000000000007
65.83068950605394	70.72664425798655	108.2683665909802
65.18698556103332	70.1662521787384	107.54407262272701
64.00756749141317	69.10375800857639	106.200666957335
63.620000000000005	67.76000000000005	105.17000000000003
63.53109147904702	66.74346562571075	104.38240002055053
62.928029580066166	66.139909038843	103.43028770145509
63.89030619684189	66.92166778515015	103.62136134032173
66.86000000000006	69.54000000000005	105.49000000000012
69.34961064052189	71.96016663961817	107.62020857207723
70.50526409930258	73.24130767383838	109.32878517653674
70.3431459735092	73.5580891147317	110.28411955813863
69.05999999999997	72.40000000000002	110.21000000000001
68.06577783015031	70.83593705795805	110.00250139278639
68.2404974287917	70.4517585932318	110.3494596730994
69.73396258735639	71.55825929739294	111.7637586754989
71.51999999999998	73.39000000000003	114.03000000000004
71.74530497830315	74.06667222441818	115.07084706826168
71.22178661912154	73.47843454570926	114.6820959351675
71.16552421376193	72.96083130320054	114.268311954534
70.14000000000006	72.18000000000005	113.0900000000001
68.57048634189218	71.52916332071374	111.38579477106671
68.77836180757977	72.1447432052953	111.10661661196426
69.93551477486868	72.94945876795275	111.75624321934075
70.22	72.76000000000003	111.73000000000003
69.90309081887733	71.93851213315709	110.9473935907709
69.13348086026393	71.12722243977507	110.01678995052933
67.65359243077324	70.14058581524415	109.02990573770504
65.88999999999997	68.25999999999999	107.45000000000006
64.76215864989962	66.91528963248504	105.95155677278771
65.46775635767358	67.9543077685038	106.06890389083289
67.05875006796214	69.10064755702142	106.81204879208781
67.50999999999998	68.38	106.44999999999996
67.97919638488108	68.07389001110226	106.11536379634086
68.97207289864565	68.73230886795821	106.59784851378676
68.75059093278318	68.66461139341396	106.57766030493373
69.08	69.26	106.69000000000005
71.76323948082063	71.73527959535485	108.53762744300747
74.23929372134089	74.11642732564269	111.0354577583907
74.81262872485328	75.24080985811435	112.85651245338812
74.25999999999996	75.34999999999997	113.99999999999997
73.27089591148032	74.58561301033126	114.27588080121868
72.16042189894446	73.69599986959581	114.05595632016292
71.52173595339036	73.61301726691866	114.1788474678536
72.35999999999996	74.79	115.04999999999995
73.84645311762343	76.6029230956465	116.78366239250359
73.99492841482852	77.52417852378103	118.38194695650637
72.8505258713675	76.9899069916477	118.76216267030442
71.12000000000002	75.44000000000003	118.26000000000002
69.606062338989	73.6518624914749	117.27288190301653
69.00412275007056	72.21748160148071	116.0034678485016
68.19334965447231	70.71101087930047	114.77473843828922
67.18999999999998	69.50999999999998	113.56999999999995
67.3315771562221	69.77264689152817	112.82702894795752
67.81425662303634	70.44890986802487	112.72944356904782
67.4192877350371	69.5710454761292	112.15641655213076
66.02	67.33000000000003	110.57000000000002
64.19899568352902	65.47439826377808	108.71782792815408
62.77360217720167	64.48396705875413	107.02308436564272
61.61163849274044	63.611767446277725	105.39178841338693
61.3	63.60000000000005	104.19
62.511355182833455	64.85701157742562	103.87269988875796
63.592774620213056	65.8253727171898	103.85086497090403
63.56617275837624	66.01542471861993	103.22479777216742
63.43000000000002	65.72000000000006	102.32000000000006
63.89911047125996	65.30509521023323	102.0013657555623
64.66779719133498	65.72349364880702	102.05854048666643
65.43263525759662	66.87929741430233	102.03656700968102
67.51999999999998	68.94000000000001	102.84000000000005
70.66344100437742	71.59746889374169	104.80850587486556
71.92718277924858	72.49218833191456	106.36635700432954
71.88304471998228	72.07860060479504	107.05958583610176
72.64000000000001	72.27000000000001	107.77
73.03072461322044	72.2562906025098	108.30704739778288
72.50590151161262	71.86128290210672	108.57694502025755
71.93879166780115	71.25796456720667	108.9929852185634
71.61000000000001	70.48000000000005	109.46000000000006
71.78805850758145	71.24396183070402	110.19463434667877
71.9863360115789	72.64256131757782	111.10279288650271
71.52131453198594	71.86982113007242	111.24059620205446
70.28	69.78000000000003	110.43
68.45224076295989	68.54838014276237	109.3707211246911
67.1880475166204	68.2742028587958	108.617100209642
67.25382781013059	68.40757146077911	108.39506712359164
68.16999999999997	69.31999999999998	108.88
69.1333491369881	70.8016797499692	109.9056664678495
69.49015353259384	71.26024985531463	110.46317062277478
69.27748332600581	70.43805957909225	109.97423343352735
68.22999999999996	68.95999999999998	108.95999999999992
66.39012405168488	67.0028847228557	107.70481025769358
65.10298573066021	65.39047007737017	106.17683773576934
64.63170925668405	64.4665768986036	104.68818013235366
65.43000000000002	65.14000000000001	104.01
67.93405073710903	67.8687362660202	104.53363383024455
69.34259155967764	69.2917318736092	105.19879435848054
68.93596823647768	68.45265964814229	105.27233487830196
69.12999999999995	67.90999999999997	105.12999999999995
69.33958674880799	67.38103568449053	104.65830699230919
69.06686572995272	67.25880918879616	104.29288655612677
69.63292037484901	68.54400221355507	104.64769978727284
70.71999999999996	69.68999999999998	105.11999999999998
72.19393961059995	71.38074286122202	106.08453219694519
73.90128147680792	73.88013150142572	107.97632034846052
74.48197660741027	74.52013170937742	109.2981565011445
73.84	73.76000000000002	109.39000000000004
72.818995714186	73.52546095445074	109.03163245083687
72.14625409347701	73.88956109106036	108.81855732240788
72.24736737971045	74.76255104200507	109.18835561762798
72.76999999999994	75.71	110.06999999999995
73.18834629728417	76.26950628623611	110.94711644116686
72.44559661319364	75.82870340060734	110.97321210264289
70.36458457567855	74.0729341468562	109.77601028760745
68.79000000000002	72.23000000000002	108.65000000000006
67.62693403527578	70.34065931583817	107.7259288431172
65.58410231525254	67.96305353603877	105.65996742647475
64.50029490366877	66.76407295705877	103.86545507803652
65.66000000000003	67.17000000000004	104.04000000000003
66.77758574007862	67.67878737635485	104.50362680767387
66.28579232768182	67.4570413072963	103.84932549500532
65.06254786192453	66.5629517930052	102.74842925190319
64.19000000000003	65.92000000000006	101.84000000000015
64.04493117242555	65.93274265259195	101.20571964756559
64.6036286056748	66.4748795553089	100.9093508301989
66.20394528696491	68.65496965175042	101.63269983672434
68.87999999999995	71.90000000000002	103.53000000000006
70.89522721301451	73.49077574634643	105.14038365832772
71.25309593281585	73.79974708450268	105.95137640461581
71.10171676316071	74.47557740738486	106.64025465085183
70.66999999999999	74.32000000000002	106.86000000000001
70.5193344973393	73.81993820673313	107.1883230795794
72.29918172956371	75.47984918833252	109.1179691088815
74.29003875787363	77.90807051300004	111.63552807424833
74.24000000000004	78.78000000000006	113.1500000000001
73.61278194435602	78.47398720675582	113.99188971262983
73.13462555938747	77.29928204316514	114.3843923395944
71.81894377715871	76.08620447471564	114.14850202707615
70.04000000000002	75.36000000000003	113.66000000000004
68.85410574099794	73.96476483958673	113.22062185879145
69.12753095844106	73.03877516224128	113.12394785182758
70.38608997022824	73.4884118966605	113.5125618961749
70.55999999999997	72.81999999999996	113.54999999999998
68.88392778789407	70.77521640202748	112.28788225514974
66.50540738449195	69.26480036078023	110.25231274899585
64.40956323499088	68.14126405766793	108.34918715812168
62.699999999999974	66.65	106.04999999999997
61.70680551714779	65.43685714605111	103.67563083844506
62.152018940350196	65.9256203675069	103.12880515445738
63.273743739650286	67.14088580011993	103.73840816355181
63.829999999999984	66.91000000000003	103.54000000000005
64.12478383561535	66.78752384238136	103.21218216619839
64.3090152467408	67.94822855014046	103.27468905263464
64.3084586885175	68.54578646301948	103.06995579141213
65.12999999999994	69.16999999999997	103.40000000000003
67.21041186923387	71.10137945269267	104.98074760336493
69.48051982194329	73.34690816736615	107.23447514794523
70.79037645576722	75.24619183238225	109.68457197140748
71.28999999999996	76.00999999999996	111.78999999999996
71.45818524207776	75.22788244759238	113.01252185640381
70.83814063678392	74.34748928022475	113.67120922500013
69.68052979524396	73.89075168929135	114.20343700372743
68.81000000000002	73.09000000000003	114.31
68.41290414572515	72.34023490217494	114.2779228908851
69.14302333777835	72.6047047560271	115.215389459302
70.56851374778117	73.37695543829874	116.45440337834788
70.92999999999996	73.26999999999998	116.52999999999994
70.30623083606618	72.18845792185084	115.93762248278
69.1404264210981	70.54161228021323	115.03077614556378
67.23200130562482	68.20640302108174	113.47472694521942
65.86000000000004	66.27000000000007	112.11000000000008
65.85097545996963	65.9701188245597	111.21444426238186
66.38564673734743	66.52799356340421	110.52973376914218
66.97825119040789	67.05460903673475	110.66118765747973
67.12000000000006	67.31000000000006	110.97000000000008
66.18146136803483	66.62396267672901	110.11055210795703
64.79844913345366	65.49584955588669	108.55764291966194
63.753202723721905	64.9332719305462	107.03587432162914
62.79000000000005	63.93000000000009	105.3100000000002
62.08109742275106	62.58635275794815	103.72599673040254
62.175517172811176	62.94178887974051	103.01476083218998
62.945562552252994	64.27633454267124	102.96660249615019
64.31000000000002	64.95000000000007	103.05000000000013
65.26730271529428	65.2479877167222	103.0524575098693
64.78409346591265	65.11112542385936	102.75042994590241
64.65512232405433	65.05747995343361	102.34593825740707
65.51	65.65000000000006	102.19000000000011
65.64321753407428	65.96868719842534	102.19435249425155
66.08767597386219	66.60696898527688	102.59291467220726
67.96190470002799	68.2380121056767	103.65209720855268
70.16000000000008	70.2400000000001	105.32000000000018
71.95964691346272	72.37556550973066	107.38714592821768
72.00348419649652	72.83516775366527	108.73712222732914
70.45915681767715	71.67278072871993	109.01528461425815
69.56000000000004	71.69000000000004	109.35000000000008
68.92487312456835	71.5367684637457	109.6356526837186
68.36909199456629	70.65939850957562	109.83323333031474
69.1685808856849	71.88536138010869	111.22351272159653
70.30999999999986	73.44999999999983	113.37999999999978
70.66933762292376	73.37588701595335	114.83848831290379
69.67614414207515	72.95870714106306	115.12985435976147
67.48163798269897	71.72299057330403	114.42135581896034
66.34999999999987	69.85999999999984	113.63999999999976
65.64642382640845	67.98594382695984	112.85395065580208
63.526003752742255	65.6475970742568	111.31289740746692
62.8717721472558	65.02042955872479	110.3297280097466
64.71999999999989	66.62999999999988	110.88999999999983
65.63901312878893	67.5330411276379	111.31097273866942
65.29003533861169	67.34896768976492	110.8679370441608
65.30330355083095	66.63555730655817	110.27097124613017
64.66999999999983	65.12999999999985	109.08999999999976
63.285721823400905	64.17804232733627	107.34072670937968
63.511765286369965	64.55748858398645	106.45684296690094
65.54490852245786	65.82296899425133	106.81602335275399
67.58999999999983	68.11999999999985	107.84999999999975
69.22373493862322	70.73730463834143	109.33078996081326
70.02084454042772	71.99851134295776	110.30550003277187
69.61221894738989	71.44654447660497	110.05568887103307
68.9199999999999	69.99999999999989	109.35999999999986
67.94018399090326	68.78021390733318	108.44295099956622
66.86060057839168	68.32043656761648	107.35199194974469
67.06672985322272	68.58058391452971	107.35257519347073
68.14999999999985	69.78999999999988	108.67999999999975
68.97559470636969	71.74383418618734	110.21188834961606
69.35691178763986	72.66343224348745	111.2301610449464
69.08643535904265	71.92001399344733	111.377538153603
68.27999999999986	71.12999999999982	110.82999999999979
66.8999372028737	70.48773804024269	110.02236667896204
65.5280092651951	69.69099219843184	109.26950347128539
66.14795096920194	70.5197881645634	109.63602942341578
68.61999999999986	73.14999999999985	111.49999999999974
70.69075141949413	75.24267516333876	113.34084347267745
71.4711763725835	75.90227180097565	114.20650371386657
71.21414430311805	75.68242172198882	114.53693150566991
70.76999999999987	75.22999999999989	114.88999999999983
71.05114799169246	75.35609518131632	115.73279651435435
71.44068681668413	75.6520133271235	116.61063894754841
71.42955626111214	75.43538799085404	116.78175582743421
72.21999999999981	76.04999999999984	117.38999999999976
73.85450490573326	77.46626053313958	119.17817406371844
74.31056831511091	77.08740785055383	120.36017354221771
73.34300573964262	75.4871411019307	120.12806648017602
72.39999999999984	74.94999999999983	119.4899999999997
71.31226269080088	74.23782274517536	118.46970653020836
69.88977632386073	72.59923027658168	116.8995903292357
69.16348023433835	71.8403988481279	115.55531670476117
69.2899999999999	72.36999999999988	114.97999999999985
69.79453351128913	73.35168711049226	115.11503546269668
70.20085671550959	74.0355413855935	115.38409084659685
70.0977389542781	73.87433175534301	115.10310300704676
69.48999999999984	72.80999999999986	114.08999999999975
68.2526758492927	70.99021986044337	112.57544924354156
66.9007991810499	69.39426521369455	111.00846033601302
66.22117185517048	68.65250613070742	109.61052056157985
66.22000000000006	68.53000000000007	108.73000000000009
67.1701073501023	69.54189138416523	108.84717551904107
68.02334732717031	70.56308320485536	109.02619726509124
67.2862157201183	70.01538363730512	108.34531716087147
66.13000000000005	69.21000000000005	107.43000000000009
64.61088783973403	67.98647853889835	106.16523212985511
62.43591866440971	65.90169300691556	104.41053050650926
62.619592140799064	65.83523675875603	103.70530208535743
65.16000000000005	67.8300000000001	104.4800000000002
66.79238758733955	69.28120934916299	105.29304390413888
67.38989030319945	69.97291811237835	105.49692514829829
67.61492984200217	69.9648756490596	105.68088550468164
67.49000000000002	69.59000000000006	106.00000000000013
67.94882215055388	69.97333877490597	106.24125362585653
68.9971998798301	70.91769042014712	107.14224954200904
70.12231917201362	72.15083344925495	108.96630918681063
71.30000000000001	73.78000000000004	110.8600000000001
72.13824654544644	75.10683913535956	112.560723613583
72.1289010890559	75.10985192220006	113.38020401511768
71.48664292814726	73.85938390453946	113.00745111610624
70.82000000000006	72.8000000000001	112.82000000000018
69.46598673119215	72.11884119397718	112.44436391499102
67.61749556518824	71.51136430013418	111.51397312824528
67.79384558096012	72.17199656012825	112.015380650441
69.25000000000004	73.25000000000006	113.27000000000007
69.02914694708423	72.83759345527496	113.28849557557601
67.43119150137862	71.1554049792923	112.41122332985391
65.27667424994458	68.59101382905746	110.63970258480289
63.79999999999998	66.91999999999999	108.9
64.84684993192448	68.06726816348353	109.00794520396545
66.50051398929537	70.11143815109085	109.86201987522709
66.91327882200014	71.15877281256483	110.18929503478826
67.05999999999997	71.09	110.30999999999997
66.6720533246543	69.94692771370447	109.86665399670537
65.65609687475461	68.79170402522163	108.66961546708697
64.90190234143954	67.38446237014776	107.26101189371025
64.10999999999999	65.07000000000002	106.04000000000005
62.808395689353944	63.270892636652405	104.68041552233657
61.404746472727325	62.38680128009768	102.86906006886002
61.5744118779338	62.4817399892861	102.07074330795609
63.43999999999995	63.679999999999986	102.81000000000002
64.29566435082646	64.087817699747	103.15714860348875
64.20380768231817	63.78164965090654	102.87939697046616
64.68639115832642	64.12406074487168	102.78331992232424
64.52999999999996	63.999999999999986	102.31999999999995
63.92980531261895	63.59735710772071	101.79106637423178
64.21472993885396	64.40227143374076	101.84844947457344
65.20462778711877	66.31158639697	102.33352383139487
67.19000000000001	69.20000000000003	103.71000000000001
69.19382326890891	72.21290925348264	105.75665996098101
69.3067558298337	73.79044495734217	106.84788732122013
68.527443320575	74.24947441557052	106.84917745722021
68.32999999999996	74.58999999999999	107.04999999999997
68.20160509713779	74.79783732712951	107.15841965452006
68.0951815124504	75.03464765003737	106.72623459499945
69.27877141421087	76.35447376613216	107.55234368019332
71.57	78.54000000000002	110.01000000000006
72.88410718021278	79.51014813330922	111.81120552820542
72.95205931595959	78.89894276328083	112.5033925949379
72.71691595083485	77.68993667861527	112.78609492301707
71.85000000000002	75.69000000000003	112.22
71.0185800423142	73.7209316413817	111.4507185624154
70.94521826470256	73.09703567279136	111.60617021753862
70.88393051038537	73.07249706201071	112.288517578562
71.19000000000003	72.58000000000004	112.69000000000013
71.55150557908672	71.34012539755764	112.3815894041596
70.33818344479982	69.6168190775141	111.44559322838457
68.34260275312548	67.84094319204074	110.2196964988785
67.17999999999996	65.95000000000002	108.87000000000008
66.52171369701944	64.42161825898167	107.58942517956893
65.75265424508822	63.92280731584934	106.35192974282958
65.58119788934566	64.6692783804622	105.72498438248124
66.59999999999997	66.71000000000002	106.49000000000001
67.68193862996391	68.52258830406068	107.57031935894486
68.26926027336117	68.99608535240554	108.09607090747016
68.38347012056761	69.08568652842266	108.37562663902669
67.38000000000004	68.95000000000007	107.97000000000008
67.22994454727854	68.95133231652227	107.55187550347253
68.57480566362723	69.60877583139506	107.78751295973134
68.05761365487905	69.84370434891913	107.45612182058586
67.84000000000002	70.70000000000005	107.93000000000004
71.48404443668976	73.39484437508591	110.9195377416624
74.56533281310607	75.57824201291349	113.66859988791782
74.60443807328258	76.18800096246945	114.5201959999878
74.17999999999998	75.97	114.78999999999998
73.10885527398884	74.96354277558113	114.78043133410728
71.32238030008358	73.65733430190083	114.5463419076586
70.13035040570037	71.94430701467327	114.07133529411585
69.21999999999997	69.95999999999998	113.11999999999995
68.65650067845613	68.81136396844289	112.51379017374512
68.64807336030867	68.47373378856678	112.5998971499821
69.06510994713048	69.26156025182922	113.29497906386513
70.23000000000002	70.69000000000001	114.46000000000001
71.19764533955359	70.50839832332227	114.73148134406546
71.10289184012908	69.5073140206159	114.08380310182406
70.39373808155739	69.27316416300292	113.71280886896162
69.04999999999994	68.59999999999997	112.80999999999996
67.97367204464689	67.84571342619077	111.3457972055696
68.75465336880495	68.5636028335282	111.26067741451831
70.48660690034582	69.97213179463964	112.42986848144233
71.42999999999995	70.75999999999998	113.07999999999998
71.43270215944159	70.79603716331565	112.83279506492855
70.78571326626661	70.43828005412561	112.45231613716136
69.81457848470279	69.6613779036339	111.96405370056578
69.07999999999998	68.62	110.76000000000005
69.11621266562096	68.56210873833804	109.94108290115038
70.04027334835602	69.82802844252569	110.8653166756675
70.39035103798356	70.41707083675925	111.58962532137748
68.80999999999996	68.98	110.31999999999995
66.5926082101214	66.97816068112212	108.8230426693117
64.89545243005004	65.39826691377726	107.84774687958804
63.504284641835696	63.54527613071364	106.09869924147674
63.400000000000006	63.03000000000004	104.82000000000002
64.75281492736366	65.09049280302655	105.54325325563019
65.69082499915753	66.50822405841018	106.38102511262716
65.6985312602643	65.85683045844226	106.08012979545336
65.43	65.02000000000004	105.59
64.9574849223767	63.96851143350047	104.69998037937258
64.63375192122069	62.93787686207082	103.34049965794279
64.87542202968687	63.210794202530906	102.77937527358837
65.45000000000003	64.22000000000006	103.00000000000009
66.57651336340537	65.78787259095792	103.61910924474884
68.67229184886733	68.0849214374454	104.87237134705477
69.91999731644441	69.21046929658127	105.47921461275253
68.90999999999998	68.44000000000001	104.60000000000005
68.34940278739518	68.06182666714797	103.84657633991262
68.92252407906793	68.63858946533412	103.70472172437616
68.03844608103293	68.45718581708829	103.16729444583281
67.97	69.03000000000003	103.23000000000003
70.98900190114257	72.10131671230857	105.0556817213475
73.16840638073944	74.2675673839405	107.0433510086983
72.93025628010217	73.86030723845367	107.79403528091305
72.72000000000003	73.58000000000004	108.24000000000008
72.59680054404673	73.40424654157971	108.90605303091526
71.80458790832473	72.29546101260757	109.31982426271867
71.57230665490223	72.01797599609088	110.18505925279914
72.61999999999999	73.20000000000002	112.14999999999999
73.17984379438045	74.30080693318021	114.24414749688714
72.36748059744605	74.49737366903545	115.8642796838222
71.70752072791736	73.68890360497788	116.98330442070488
70.74999999999997	71.63999999999999	117.03000000000004
68.47477306446224	69.05285385333781	116.21864042480229
66.10284247336901	66.87822175350459	115.06903212714494
63.94908345433066	64.835179863266	113.36358947020855
62.659999999999975	63.720000000000006	111.80999999999996
63.277623733232545	64.53482206498934	111.18961148023405
63.8698199342513	65.3089800903736	110.69692579458354
63.13955416774338	64.7274250089076	109.56669519062696
61.970000000000006	63.75	107.87000000000006
60.63174490878612	62.67113718622653	105.98984730305547
59.09419801695032	61.42049027117406	104.09052265903662
57.55900783224115	60.17643634147865	102.02428521170687
57.23999999999997	60.04999999999997	100.49999999999997
58.77950577451652	61.76151474985247	100.1729014147445
60.536711099793095	63.23410239184658	100.5342080412955
61.4612658512348	63.58385071984793	101.0130436075249
61.339999999999975	63.88000000000001	100.90999999999994
61.01798228013568	63.76422981028223	100.37107686551356
61.60984433255423	63.29613618088897	100.24937051451873
61.1755185478013	62.953727635516515	99.8119234464323
60.740000000000016	63.53000000000003	99.68000000000004
63.91907543522696	66.40985109538867	101.90091931845565
67.64083516211022	69.76906287175777	105.13373440264428
68.80784324107773	71.26974010297933	107.41978116819163
68.72999999999999	71.18999999999998	108.61999999999998
67.4901656487506	69.7937161303806	108.62169455066766
66.17462609418531	68.19271803372914	108.28997452939834
65.47765091174318	67.21881504367335	107.99651146996783
64.82	66.82000000000004	107.63000000000005
65.9007182222928	67.99193975878714	108.46827736724768
67.68137562856138	69.76152990924417	109.93096049025554
68.02518849471006	70.65584463050924	110.64112470142426
67.99	70.29000000000005	110.76000000000005
67.1098711787585	67.95668110221892	109.71710523154516
65.56879233569609	66.35416367863948	108.17159625239533
64.5022455391935	66.42374390169822	107.15512495387125
62.810000000000045	64.94000000000004	105.49000000000012
61.831563584829794	63.97633991160985	104.02959062756015
62.76439470235205	65.26810084112368	104.15237754154111
63.49165033207629	65.79536192843827	104.39711111320995
63.50999999999997	65.70000000000002	104.13000000000002
63.135058128424376	65.42591027477623	103.68016716063069
62.58331603008807	64.76112487659296	103.08367747452992
62.38789601654367	64.84000348614622	102.6917798295226
62.38999999999999	64.65000000000005	102.37000000000003
63.44026831999035	64.68345208014091	102.43809325395856
64.87855629541902	66.25291352179192	103.35715797611158
65.17354164111921	67.84209919674524	104.73343448464078
65.84000000000005	68.91000000000004	106.0400000000001
66.51360771063908	68.65014036656828	106.33576333613952
65.77559819113202	66.98285298266126	106.0653424711021
65.35576596197978	66.0699790905874	106.41496417518557
65.66	65.51000000000003	106.55000000000001
66.19380926280428	65.79363567758199	107.05113821641652
67.00294284256795	67.93517968448097	108.94296095747781
66.86068476701531	68.81653154722468	110.009663779586
66.12	67.94	109.82000000000001
65.86057083840461	67.42472319847518	110.26186069181261
65.90980334942493	67.25844288138592	111.06560007817868
66.51135953796535	67.63248695363473	111.50954163070224
66.82	67.76000000000003	111.55000000000001
65.7233258574922	66.70599788437315	110.89663664864128
64.08161260288088	65.69264193144375	109.74606445793825
62.88298008985228	65.16645487630223	108.5844397452982
62.63000000000003	64.76000000000005	107.47000000000006
63.355087400579045	64.75873796566925	106.56550597946858
64.49463499804594	65.8415790368961	106.76155343326715
65.85049625126646	67.3596619644143	107.89347970292364
67.01999999999997	67.55999999999999	108.51000000000005
66.87865782071968	67.20791637956486	108.44868262748369
65.42818973711478	66.94102092421768	107.7543021846109
64.85144236618095	66.17805064171364	106.58069481981451
65.52	65.98	106.2
65.30292285880881	65.86998793029062	106.32820702469992
65.41489703931386	66.13742278762304	106.9370834999328
67.08744833460382	67.92258973276917	108.7836921814608
67.84000000000002	68.62000000000005	110.27000000000005
67.81317751610271	68.44190645144177	111.027564836898
67.56944309710227	67.93898474077756	111.30787741220104
65.85477896641659	65.35485116358112	110.21748979264217
64.54000000000002	64.52000000000001	109.72999999999999
64.47414738230329	65.0467026164023	110.19825993059803
65.48912948144653	64.74856661553072	110.9659328005267
69.00410709830173	70.17646213595404	114.72224319519665
