<<<<<<< HEAD
<<<<<<< HEAD
VFSCd	VFSCi	PAMn
67.72076532921895	82.26738273096268	81.26123654196563
68.04875825258469	82.19378226559826	82.63266909627879
68.36564424222918	80.98995575055359	83.50528581102367
68.36999999999998	80.07999999999996	83.94999999999993
67.92722761171902	80.22362869175254	84.46873755661606
67.46596571829895	80.50112258201567	85.31012305421606
66.95469613763132	80.07457263408313	86.21854303288815
66.44999999999996	78.66999999999996	85.98999999999995
65.63379387687002	77.0618493163559	84.56569647264301
64.47953424217476	76.61657221567543	83.98161531784007
64.07329463112467	76.55188135089749	84.32029055007655
64.23999999999995	76.07999999999998	84.30999999999995
63.848042616553705	75.84590490911036	84.07492930837498
62.8386849784779	74.99030852244536	83.22887337248167
61.58980601481895	73.1976372409798	81.72061262249417
60.479999999999976	71.93999999999997	80.44999999999996
59.66267436121538	71.74852271362262	79.33510930127241
59.07707292870414	72.03804815202639	78.37514211426708
58.720383272331624	71.51983633230329	77.25190266068921
58.699999999999974	70.88999999999997	75.98999999999992
59.858028352095275	72.31300990344798	76.16761454421497
61.79590228459293	73.82125270649762	76.86511796911925
62.46152552887723	73.80103831277907	76.96022234818963
61.94999999999997	74.32999999999996	78.06999999999995
61.57751309379442	74.87402316790681	78.7077400073704
61.70287862793152	75.11626583359208	77.6920722614712
62.50844978283537	76.84144178448264	78.09773084409821
63.19999999999996	78.36999999999995	79.25999999999998
63.31777015536103	78.25649262725264	78.58259575202781
63.47665562181942	77.89991301656244	77.52437593835214
63.26855699826635	78.05691872239493	77.08563083915763
62.49999999999996	78.87999999999997	76.92999999999996
61.96741929850073	79.8532908864335	77.44798285564045
62.726861957895494	81.53275146564584	78.50829841506038
64.44336726354013	84.21688930866353	79.79222106018169
64.1	84.61999999999998	80.52999999999996
62.19504157260502	83.29504445603709	80.3430229931296
62.29995945652477	83.33183924442915	80.18799449124313
62.90179538422484	82.05879740065114	79.75861649504925
62.73999999999998	80.17999999999996	79.01999999999994
63.368957726134255	81.72495753728553	79.63068918123705
63.18963134515147	83.1851456222134	80.99461571656869
62.49347609759366	82.02330411291665	81.62602656485808
63.099999999999966	80.77999999999994	81.93999999999996
62.71219542206578	79.39057553618835	81.89214518007547
61.363362651632144	77.9116281645565	81.38931198145218
61.045310116935255	77.19432052747689	80.9720684508739
60.12999999999997	76.22999999999999	79.93999999999994
58.30701690124738	74.89751811297798	78.06102010314272
57.53064375902072	73.27176610831853	76.55598661778448
57.70147803080892	71.49110203454741	75.67834148167888
57.89999999999999	71.03999999999999	75.37999999999995
58.91607878839742	72.85773783967373	76.73380255287367
61.5250797171263	76.38085446039926	79.51361608550948
63.278326752086315	78.61755137207561	81.33468838812585
62.37000000000002	77.88000000000001	81.33999999999997
61.204080656358855	76.92331359713373	81.10547032768173
60.628830754082664	76.07573468556794	80.98094812396519
59.63954133588419	74.0075246450753	80.25011289032572
59.10000000000001	72.65	79.36000000000001
59.008549150353105	72.28702878379656	78.58292805357473
59.99017508047752	73.25483511250373	78.79566375849912
63.40790563051443	76.88182823681049	81.58846494834573
65.86000000000001	79.42	85.00999999999999
64.59613089526138	78.99770918081103	86.26874640516901
62.44449772533679	78.42187777838596	86.34076293611697
60.86069247989221	76.90378115708987	86.06249073639698
59.19	74.21	85.24000000000001
58.383167406803445	73.01845611504368	84.91020116582578
58.564046253902035	72.83394122021798	85.14762717838822
58.59865248401741	72.34557730160726	85.30504774658147
57.97000000000003	71.63000000000002	85.18000000000002
56.68577488633244	70.62546562010175	84.31162324904399
55.38639852178156	69.4407497280896	82.89233060371251
54.80423778236299	68.26349277724032	81.49451972510218
55.29000000000003	68.67000000000002	81.29999999999998
56.296678976356034	70.9108758541926	82.91989793800863
56.34959829650812	71.86742815315282	83.68040445840784
55.96479915788624	71.59070130812562	82.90598395732411
56.32999999999999	71.71999999999998	82.88000000000004
56.39790958888657	71.12656120869948	82.47186356056872
56.70927367682121	71.2078354216676	81.7100567745507
58.145189422550345	72.77608835072402	82.63391849144104
58.70000000000002	72.80000000000004	83.01000000000002
58.42187263771405	71.99322630367085	82.36410604776059
58.02478548052801	72.04505261200978	82.59598827784544
56.614048304997056	71.41943882339112	81.93909446727685
55.84000000000002	70.83000000000001	80.71000000000001
55.57263828317488	70.95111389430454	80.77482166223645
54.194144008826356	70.55477631476016	80.59630997634511
54.3103122701244	70.50324289829322	80.19676273031507
55.31000000000001	70.78	80.14999999999999
54.70857752866349	70.95422716541026	79.55759233351876
55.7118381572279	72.94300311211398	80.02086039084881
58.38722230947966	75.57914614480603	82.01538469435691
59.43000000000001	76.23999999999995	83.13
59.799217476396024	76.07542529357225	82.82900443201018
59.70908643126979	75.66414867031929	81.97213421467768
58.516368337597335	74.32584936721292	81.19239558539601
57.7	72.93	80.47999999999999
57.42852997026232	72.24164098311114	79.57737464189475
57.81551723114026	73.22539561325976	79.83962603538666
59.06644463044688	75.54357444711593	81.20663913162848
59.88999999999997	76.30999999999997	81.54999999999998
60.19150625456175	75.55749086594551	81.50835224386842
60.1789566851991	75.20280572113788	82.01096249106072
59.57040173834142	74.29183963670258	81.59591050873325
59.260000000000026	72.85	80.70999999999998
59.44455329622518	72.35959671551679	80.86054013513002
59.097467491972715	71.91879480275871	81.10991468782345
57.995680102160875	70.87336358833224	80.50631789961623
57.02000000000001	70.14999999999999	79.81999999999996
56.21460658524754	69.63036866486776	79.17217676610987
54.791099911492104	69.0028812237944	77.73989268100081
54.49838917522468	68.98082538542405	76.44914305573636
56.55999999999998	69.88999999999996	76.85999999999999
58.47444633129818	71.64148696704245	78.09116102380392
59.87578773653425	74.14505340130387	79.05331128538262
61.53822007536351	75.8934815466211	79.84744353379355
62.25999999999999	75.92999999999999	80.13999999999997
63.18066217020701	76.23176019091113	80.6569297874047
64.16266907864906	77.00269229445921	81.8050128316854
63.129968565346445	76.59302484931867	81.90819428570043
62.60999999999999	76.86999999999998	81.58999999999999
63.157076233300536	78.18548569532219	81.95853908714355
62.0823152775482	77.63056059795119	81.42482525519208
62.00664213957979	77.2429630416238	81.47357413429162
63.900000000000006	79.38000000000001	84.06
63.59739499251222	80.29027759535164	85.61340990584543
61.54925197763971	78.87568070949288	84.78279452285628
61.02881029521333	78.37211704669127	84.62595704909054
61.95	78.74999999999999	84.86999999999999
62.66081527334029	78.99100506627144	84.09285175339073
62.15891267221293	79.59300815612798	83.45995071545258
61.3779700701046	79.44142628735952	82.95607967420308
62.07999999999999	79.34000000000002	82.29999999999998
64.25417395383081	81.94942885656562	83.30124534152174
66.31940571543755	84.40943352165387	85.3362904804895
66.87058546544618	84.06703710903007	85.85910450871197
66.53999999999999	83.49000000000001	85.69000000000001
66.0585276060753	81.91834154120008	85.40395530320478
64.68533435628395	78.99897949174203	84.04334696667823
63.645880619797666	78.57115021161412	83.61457239332346
63.56000000000004	78.78000000000002	84.20999999999998
62.423511952449786	77.83604905222751	83.70145845709595
61.21633153935034	78.50136665856148	83.77271700099219
60.83112833562402	77.90371226859138	83.8024349123028
59.72	74.93000000000004	81.73000000000002
59.36268544171654	74.42004552418966	80.82270011528473
60.02434767668299	75.34268447357155	81.2727867025341
59.695363176526655	75.20306158517965	80.55195734438735
59.48000000000002	75.23999999999995	80.28
59.05441748718262	75.39210288747479	79.8013283107763
57.977067445379646	75.84156486870947	78.22467475971183
59.026637024636344	76.5102233887746	78.1446660702256
60.72999999999999	76.80000000000001	78.63
60.84185022447842	78.07953138610007	78.20390413436519
61.88368735463665	80.29792007917831	78.25962289756572
63.859344501070105	82.3649576623192	78.96736216621117
64.94999999999999	84.27000000000001	80.24000000000001
65.78407940978525	86.09315229314099	81.56375341019047
66.73548811876695	88.01898273908904	82.3479288007079
68.06842918081867	88.88985797095867	83.45927038120324
69.47	89.05999999999997	84.16
69.7685795224766	90.09806514814198	83.8771556995314
69.99398585583052	89.89466967166058	83.86210134356442
71.22697220904993	89.54322986681916	84.41810668021361
72.44000000000001	91.77	85.57000000000001
73.09612039571988	92.67826703680585	86.35964114880872
73.23332288501449	91.99439974256944	86.11739763835944
72.83355680426192	93.08061305374207	86.47949352768856
72.75	93.52999999999999	86.85999999999999
73.64988029028441	93.08866419089281	86.30323573351167
75.36313521036239	94.89298810286917	86.84921792634255
77.51482202095146	98.14844438974582	88.78103315123201
78.40999999999998	99.90999999999997	90.39999999999999
77.20833042521959	99.1261979224129	90.7038666977286
76.8913565365083	98.48630111273367	90.5336063619753
78.1234961778788	98.99271600826165	91.4035423417478
77.81	98.03999999999999	91.38999999999999
76.59244406849166	96.26104006423716	89.92539911577651
76.25985865284812	95.03135937651605	90.19588003647745
76.41640444157906	94.33041675802068	91.20920203671733
76.91	94.08000000000001	90.75999999999996
76.10982732605996	92.57784860309889	90.12547117346021
74.36038095254204	91.6375456412334	89.70286499317378
73.60348671715523	92.10104718959892	89.21445509072466
71.91999999999999	90.02999999999994	88.52999999999997
70.60475370083412	87.81662549824364	87.71251749365808
71.11010004576656	87.41500755050221	87.49447700548049
69.19273675815276	86.32656065555605	86.93612339826308
66.85999999999999	86.48999999999998	85.97999999999999
67.36106934438985	86.11649531863432	85.77018873291844
67.62909068767752	84.85373551335849	85.27062680937914
67.6955518391041	86.76757099900499	84.19543653754707
66.97	86.1	83.07
66.07863426857526	84.67515478497833	82.83193242373517
68.27935799679722	88.50515920378793	84.16576905071284
66.1209143142172	83.90746761006504	82.71280612021545
>>>>>>> 4966aae922150d281e7f47d431009d8054258bc0
=======
VFSCd	VFSCi	PAMn
58.07000000000001	71.12000000000003	77.95000000000002
55.5620893386578	68.2416745588599	76.37755484309835
56.86039518347785	70.86479829702085	77.15937837294719
56.81589394976635	70.94488325803835	77.10758603543766
58.740000000000016	72.77000000000001	78.24000000000001
59.82250125508067	73.97757593373568	78.9366621677656
59.36808632228765	73.68208182918791	78.21731739732205
60.85051750796646	74.30170345885143	78.68515699070097
61.18000000000001	73.51000000000003	78.89999999999999
60.23707171843766	72.40501636984548	77.97731990642757
60.56397559079301	71.819475319021	77.55533980174766
60.80263027577997	70.21082611524456	77.19488561555572
61.04999999999998	69.38	76.79000000000002
61.054010903716005	68.8713363265276	76.32429270292447
60.418835949545894	68.07668859778839	75.4747030602707
60.82011219956173	69.17740808188105	75.43711718406017
61.010000000000026	70.12000000000003	75.51000000000002
59.970104123090046	69.27305577883723	74.32817522506853
60.15642749457068	70.23391641381423	74.15348384726305
61.577912284407155	73.50920771646636	76.1968005376025
61.52000000000002	75.65000000000003	77.73000000000002
60.58459625455695	76.92867142264352	78.16838836119786
61.31722503297358	79.17245179207637	79.5321285122714
61.74428235243846	80.33751236605703	80.60397842266687
60.43000000000001	79.82999999999998	80.06999999999996
60.81045749630266	80.1454394737739	80.17532077927527
62.164098442431374	80.42034553325227	80.81306983521998
61.80287592988945	79.22494420585537	80.15002821714499
61.900000000000006	78.20999999999998	79.60000000000001
62.64782424903186	78.07654828561796	80.02372836950667
62.25645047214496	78.16858096408279	80.37511744699435
61.301151351292596	77.98441478374048	80.4300383479177
60.170000000000016	77.44000000000003	79.96000000000001
59.531514718654506	77.13280591702089	79.2715748186495
59.85371475943478	77.34213052718894	79.17105824433466
60.58672135482173	78.25075924038977	79.17977551735495
61.75999999999999	79.38999999999999	79.07
62.97168209104687	80.06426212082428	79.47155417169327
64.39985904490825	81.35092843393426	80.24859153942698
66.12767337332704	83.47368009042069	80.93266325285427
66.78000000000002	85.4	81.54999999999998
66.90864573749039	86.72234104872088	82.02806243745366
67.38227586892256	86.74695691654262	82.20864543636617
67.70344673357937	86.557550548213	82.5675815023883
67.60999999999999	86.72999999999999	82.97999999999999
66.02140381459003	84.84682081659145	82.29333641880021
64.0803045623272	82.37598896972743	80.99958769343259
63.933430512092386	82.03290946593542	80.49806503132903
63.76999999999998	81.93999999999997	80.28999999999999
63.002064735020625	81.71665888955397	79.64534146986549
62.9269846028106	82.15862673000296	78.97938132589464
63.17627757170038	82.46962836023505	78.55107974211099
64.26000000000002	83.46	78.35
65.59922945958427	84.7362072251355	78.42609546566129
66.0620805276495	85.27654053083975	78.75993059940632
67.14874185774495	87.0632031839994	79.3622184826094
68.81	89.74000000000001	80.13999999999997
69.96736966651946	90.63740088213254	80.59434224345847
70.82291836708568	90.80853300453569	80.64537868120642
71.14379050803788	92.07987154012183	81.2382700707488
71.69999999999997	93.06999999999995	82.26999999999997
72.70592017085879	92.51080553905798	82.52011859304639
72.72004320233614	91.43657150193646	82.27020841107512
71.86516788455924	90.56523862386328	82.0635440876333
70.85	89.73999999999998	81.58999999999999
70.48730317896269	89.48267152057895	81.24775538174725
71.2807391985051	89.93964192717415	81.41782699634331
71.77384806276697	90.67755770596109	82.01887619181909
71.97	91.52999999999999	82.62
72.86174927858438	91.99641120272584	82.45407752825557
73.2587042362313	91.84092247850936	82.20154277431014
72.83931167826361	91.45138680118458	82.45076952815344
72.53	91.23000000000003	82.17999999999999
72.32591249608564	91.0970986972288	81.48737503368471
72.15984408287468	90.35726296651984	81.04710417269447
72.105558323718	89.70179364697685	80.88233414273444
72.18000000000002	89.94999999999999	81.19
72.21095423844451	89.66468242674947	81.37362892966044
72.31621981363119	89.02795087572306	81.21643560220235
73.1447384908443	89.40188026349706	81.36141571592209
73.87	89.71000000000001	81.33999999999999
73.91514166625038	89.82150371456822	81.38611646930572
74.95281951408269	90.76379355522245	82.5284119880694
76.82379087245077	92.10103612792395	84.10889820819803
77.98	93.35	85.29000000000002
79.21481448759636	93.73977173779777	86.10818503160205
80.25766528683158	92.97270719614126	86.60848769329148
79.02465356363199	91.85148707322048	86.73989046387403
76.55000000000003	89.79000000000002	86.29999999999998
75.1444420107123	87.11813130355968	85.50675351967841
74.61625206737807	86.35268178023456	85.01965290910749
74.36995367610764	87.5214675132569	85.25907134122681
74.03	88.10000000000004	85.76000000000002
73.13760529882403	87.04479903053254	85.37817553337322
72.35209450273769	85.53439518698964	84.51284887095953
71.46076679784741	84.73979776132535	84.07408023882499
69.7	84.58999999999997	83.43999999999998
68.17204363949737	84.52422222643293	82.96154120977094
67.46680347398157	84.0747613514811	83.0792036336701
67.15058779561784	83.70074874406902	82.75745353431294
67.0	83.80000000000001	82.42000000000002
66.61271447676012	83.79635789180142	82.62385688507405
67.03363383066122	84.98165202720557	83.09073250574059
68.60000274543538	87.70522321892824	84.2808830617392
69.11999999999998	88.62	84.98000000000002
68.55907400438954	87.73146970751327	84.56951552632776
68.48917878790411	87.62628380954862	85.22241595261202
68.99546251389522	87.59959819350931	86.22943360840995
69.78	87.23999999999998	85.66999999999997
70.14171901820794	87.06250633065196	85.12013200221959
69.90712471594576	86.75195998412948	85.36311021654963
69.5003972110591	86.5301231958705	85.24581969245779
68.98	85.70999999999994	84.85999999999999
68.97058039058011	84.41515297809725	84.56089222776725
68.57654056026378	84.23531903663343	84.07686242448219
67.23325054381117	84.38301683534719	83.49589466358773
67.13	84.01999999999998	83.29999999999997
67.31131672031833	83.86975472686065	83.48559290545543
66.57040413616494	84.28605293070228	83.51220811951782
67.4877235653961	85.33105526113583	83.3286014068407
68.74999999999997	85.56999999999996	82.95999999999998
68.12443272464078	84.650757010561	82.28066169217068
68.04561341088929	84.74265862252308	81.96374205172657
69.03750907446624	85.71063227501641	82.39495125329985
69.51000000000002	86.48999999999997	82.87999999999997
69.3134457382244	86.57143229987624	82.8093882963307
68.70158209261652	84.94428998597809	82.3214547755885
68.28330029959227	83.5819548323488	82.20796659657896
67.60999999999999	83.78999999999999	82.36999999999998
65.92058464729055	83.22358825786642	81.55489853710043
64.1335805586674	81.77125850523514	80.10638502655154
62.854968269169646	80.28197297713807	79.38869357215867
62.27999999999997	78.92999999999996	79.06
62.34452994144294	78.99581519550077	78.38605552565056
62.349860373301574	79.51786183708307	77.745666955741
62.23173121318661	79.03412392939642	77.30206483100739
61.76999999999999	78.25	76.53999999999999
61.83886022804161	77.9872844966784	75.81565086412778
63.86230492833725	79.48547065017189	76.2481293259037
65.4333995492039	81.43422507746673	77.1768632900331
65.08999999999997	81.52999999999997	77.26999999999998
65.49711277306511	82.12148742873963	77.36104586854177
66.36781753295264	83.06446105581821	77.74534295932922
65.83918075646123	81.51644689761247	77.3167074449082
65.51000000000002	80.65000000000002	77.06
66.00333351569685	81.88797965583805	77.84677954769673
65.66816081838468	81.41802218270405	78.23986785566743
64.79981341625658	79.53146212558836	77.85113642239672
64.52000000000001	78.36999999999999	77.24000000000001
64.48137949373444	77.88978862381624	76.57646746202877
64.52038276028371	78.26112816284947	76.35922365769869
64.67469906912163	78.75321836051037	75.89999881441321
64.67000000000002	79.0	74.84
65.20579904681382	80.03957469768632	74.97671296879192
66.19429822121545	80.8086426182171	75.81325870343795
66.69593470301145	80.53802057677987	75.53060844338202
67.46999999999998	81.05000000000001	75.62000000000002
68.17038179435092	82.1006160676956	76.5277678562781
67.66791409538395	82.10407238214215	76.20301686286027
67.80149224290108	82.09925163186486	75.54931832428069
69.08000000000001	82.80000000000001	76.23000000000002
69.41349879152006	83.11473956294466	76.99139797231757
69.08146516689135	83.0065383555957	77.19796682371472
69.24223002788675	82.91833299169619	77.62895787458905
69.51000000000003	82.79	77.78
69.53076663060537	82.73562323198274	77.15261278789507
69.42368895154425	82.66163897789082	76.78614395230615
69.28087910127844	82.70701992319752	77.16192469298716
68.98999999999998	83.18999999999997	77.49000000000004
68.92504237961907	84.14051701636185	77.85164181743643
69.31086482313167	85.47996230363918	78.6833808749838
69.09612759987137	85.82314364116657	79.0052396035538
68.44000000000001	84.82000000000002	78.59000000000002
68.72271634556427	85.05953227925038	78.9386446711211
69.42857437183392	86.49473266110633	80.41396602936571
69.24345475048736	86.44218371534109	81.84349693617024
68.05000000000001	84.91	82.22000000000003
66.9225388838974	83.1086329280684	81.69184354338734
66.56788507643778	81.74545059291255	81.39364161513517
65.62812246914505	80.61511911497783	81.0449764663504
63.719999999999985	78.73999999999997	79.71999999999991
62.56102480162665	77.29318233156431	78.64435211539788
61.852053102491226	76.51148548476698	78.17965871121645
60.68162188977213	75.00134913957541	77.30843736267045
60.17999999999996	75.01999999999995	77.19999999999996
60.29803474449655	76.54339775506703	77.81811702667473
59.98741950976913	75.62885506221892	77.05193474149984
60.08701005774501	74.2387150216918	76.06200318820115
61.059999999999945	75.38999999999994	76.59999999999997
61.664483264059484	76.52687642223498	77.30498794411469
61.63846513935239	76.67105088288079	77.35450345122379
61.56364848043078	76.88051283557668	77.23664008456694
61.39999999999995	76.40999999999997	76.82999999999996
61.51468743408989	75.54438847768174	76.20087690517434
62.5784744146507	75.96948243897931	76.20071982299808
64.52118046230231	78.1106356447263	77.49625185095047
66.57999999999998	80.71999999999997	79.49999999999997
67.72076532921895	82.26738273096268	81.26123654196563
68.04875825258469	82.19378226559826	82.63266909627879
68.36564424222918	80.98995575055359	83.50528581102367
68.36999999999998	80.07999999999996	83.94999999999993
67.92722761171902	80.22362869175254	84.46873755661606
67.46596571829895	80.50112258201567	85.31012305421606
66.95469613763132	80.07457263408313	86.21854303288815
66.44999999999996	78.66999999999996	85.98999999999995
65.63379387687002	77.0618493163559	84.56569647264301
64.47953424217476	76.61657221567543	83.98161531784007
64.07329463112467	76.55188135089749	84.32029055007655
64.23999999999995	76.07999999999998	84.30999999999995
63.848042616553705	75.84590490911036	84.07492930837498
62.8386849784779	74.99030852244536	83.22887337248167
61.58980601481895	73.1976372409798	81.72061262249417
60.479999999999976	71.93999999999997	80.44999999999996
59.66267436121538	71.74852271362262	79.33510930127241
59.07707292870414	72.03804815202639	78.37514211426708
58.720383272331624	71.51983633230329	77.25190266068921
58.699999999999974	70.88999999999997	75.98999999999992
59.858028352095275	72.31300990344798	76.16761454421497
61.79590228459293	73.82125270649762	76.86511796911925
62.46152552887723	73.80103831277907	76.96022234818963
61.94999999999997	74.32999999999996	78.06999999999995
61.57751309379442	74.87402316790681	78.7077400073704
61.70287862793152	75.11626583359208	77.6920722614712
62.50844978283537	76.84144178448264	78.09773084409821
63.19999999999996	78.36999999999995	79.25999999999998
63.31777015536103	78.25649262725264	78.58259575202781
63.47665562181942	77.89991301656244	77.52437593835214
63.26855699826635	78.05691872239493	77.08563083915763
62.49999999999996	78.87999999999997	76.92999999999996
61.96741929850073	79.8532908864335	77.44798285564045
62.726861957895494	81.53275146564584	78.50829841506038
64.44336726354013	84.21688930866353	79.79222106018169
64.1	84.61999999999998	80.52999999999996
62.19504157260502	83.29504445603709	80.3430229931296
62.29995945652477	83.33183924442915	80.18799449124313
62.90179538422484	82.05879740065114	79.75861649504925
62.73999999999998	80.17999999999996	79.01999999999994
63.368957726134255	81.72495753728553	79.63068918123705
63.18963134515147	83.1851456222134	80.99461571656869
62.49347609759366	82.02330411291665	81.62602656485808
63.099999999999966	80.77999999999994	81.93999999999996
62.71219542206578	79.39057553618835	81.89214518007547
61.363362651632144	77.9116281645565	81.38931198145218
61.045310116935255	77.19432052747689	80.9720684508739
60.12999999999997	76.22999999999999	79.93999999999994
58.30701690124738	74.89751811297798	78.06102010314272
57.53064375902072	73.27176610831853	76.55598661778448
57.70147803080892	71.49110203454741	75.67834148167888
57.89999999999999	71.03999999999999	75.37999999999995
58.91607878839742	72.85773783967373	76.73380255287367
61.5250797171263	76.38085446039926	79.51361608550948
63.278326752086315	78.61755137207561	81.33468838812585
62.37000000000002	77.88000000000001	81.33999999999997
61.204080656358855	76.92331359713373	81.10547032768173
60.628830754082664	76.07573468556794	80.98094812396519
59.63954133588419	74.0075246450753	80.25011289032572
59.10000000000001	72.65	79.36000000000001
59.008549150353105	72.28702878379656	78.58292805357473
59.99017508047752	73.25483511250373	78.79566375849912
63.40790563051443	76.88182823681049	81.58846494834573
65.86000000000001	79.42	85.00999999999999
64.59613089526138	78.99770918081103	86.26874640516901
62.44449772533679	78.42187777838596	86.34076293611697
60.86069247989221	76.90378115708987	86.06249073639698
59.19	74.21	85.24000000000001
58.383167406803445	73.01845611504368	84.91020116582578
58.564046253902035	72.83394122021798	85.14762717838822
58.59865248401741	72.34557730160726	85.30504774658147
57.97000000000003	71.63000000000002	85.18000000000002
56.68577488633244	70.62546562010175	84.31162324904399
55.38639852178156	69.4407497280896	82.89233060371251
54.80423778236299	68.26349277724032	81.49451972510218
55.29000000000003	68.67000000000002	81.29999999999998
56.296678976356034	70.9108758541926	82.91989793800863
56.34959829650812	71.86742815315282	83.68040445840784
55.96479915788624	71.59070130812562	82.90598395732411
56.32999999999999	71.71999999999998	82.88000000000004
56.39790958888657	71.12656120869948	82.47186356056872
56.70927367682121	71.2078354216676	81.7100567745507
58.145189422550345	72.77608835072402	82.63391849144104
58.70000000000002	72.80000000000004	83.01000000000002
58.42187263771405	71.99322630367085	82.36410604776059
58.02478548052801	72.04505261200978	82.59598827784544
56.614048304997056	71.41943882339112	81.93909446727685
55.84000000000002	70.83000000000001	80.71000000000001
55.57263828317488	70.95111389430454	80.77482166223645
54.194144008826356	70.55477631476016	80.59630997634511
54.3103122701244	70.50324289829322	80.19676273031507
55.31000000000001	70.78	80.14999999999999
54.70857752866349	70.95422716541026	79.55759233351876
55.7118381572279	72.94300311211398	80.02086039084881
58.38722230947966	75.57914614480603	82.01538469435691
59.43000000000001	76.23999999999995	83.13
59.799217476396024	76.07542529357225	82.82900443201018
59.70908643126979	75.66414867031929	81.97213421467768
58.516368337597335	74.32584936721292	81.19239558539601
57.7	72.93	80.47999999999999
57.42852997026232	72.24164098311114	79.57737464189475
57.81551723114026	73.22539561325976	79.83962603538666
59.06644463044688	75.54357444711593	81.20663913162848
59.88999999999997	76.30999999999997	81.54999999999998
60.19150625456175	75.55749086594551	81.50835224386842
60.1789566851991	75.20280572113788	82.01096249106072
59.57040173834142	74.29183963670258	81.59591050873325
59.260000000000026	72.85	80.70999999999998
59.44455329622518	72.35959671551679	80.86054013513002
59.097467491972715	71.91879480275871	81.10991468782345
57.995680102160875	70.87336358833224	80.50631789961623
57.02000000000001	70.14999999999999	79.81999999999996
56.21460658524754	69.63036866486776	79.17217676610987
54.791099911492104	69.0028812237944	77.73989268100081
54.49838917522468	68.98082538542405	76.44914305573636
56.55999999999998	69.88999999999996	76.85999999999999
58.47444633129818	71.64148696704245	78.09116102380392
59.87578773653425	74.14505340130387	79.05331128538262
61.53822007536351	75.8934815466211	79.84744353379355
62.25999999999999	75.92999999999999	80.13999999999997
63.18066217020701	76.23176019091113	80.6569297874047
64.16266907864906	77.00269229445921	81.8050128316854
63.129968565346445	76.59302484931867	81.90819428570043
62.60999999999999	76.86999999999998	81.58999999999999
63.157076233300536	78.18548569532219	81.95853908714355
62.0823152775482	77.63056059795119	81.42482525519208
62.00664213957979	77.2429630416238	81.47357413429162
63.900000000000006	79.38000000000001	84.06
63.59739499251222	80.29027759535164	85.61340990584543
61.54925197763971	78.87568070949288	84.78279452285628
61.02881029521333	78.37211704669127	84.62595704909054
61.95	78.74999999999999	84.86999999999999
62.66081527334029	78.99100506627144	84.09285175339073
62.15891267221293	79.59300815612798	83.45995071545258
61.3779700701046	79.44142628735952	82.95607967420308
62.07999999999999	79.34000000000002	82.29999999999998
64.25417395383081	81.94942885656562	83.30124534152174
66.31940571543755	84.40943352165387	85.3362904804895
66.87058546544618	84.06703710903007	85.85910450871197
66.53999999999999	83.49000000000001	85.69000000000001
66.0585276060753	81.91834154120008	85.40395530320478
64.68533435628395	78.99897949174203	84.04334696667823
63.645880619797666	78.57115021161412	83.61457239332346
63.56000000000004	78.78000000000002	84.20999999999998
62.423511952449786	77.83604905222751	83.70145845709595
61.21633153935034	78.50136665856148	83.77271700099219
60.83112833562402	77.90371226859138	83.8024349123028
59.72	74.93000000000004	81.73000000000002
59.36268544171654	74.42004552418966	80.82270011528473
60.02434767668299	75.34268447357155	81.2727867025341
59.695363176526655	75.20306158517965	80.55195734438735
59.48000000000002	75.23999999999995	80.28
59.05441748718262	75.39210288747479	79.8013283107763
57.977067445379646	75.84156486870947	78.22467475971183
59.026637024636344	76.5102233887746	78.1446660702256
60.72999999999999	76.80000000000001	78.63
60.84185022447842	78.07953138610007	78.20390413436519
61.88368735463665	80.29792007917831	78.25962289756572
63.859344501070105	82.3649576623192	78.96736216621117
64.94999999999999	84.27000000000001	80.24000000000001
65.78407940978525	86.09315229314099	81.56375341019047
66.73548811876695	88.01898273908904	82.3479288007079
68.06842918081867	88.88985797095867	83.45927038120324
69.47	89.05999999999997	84.16
69.7685795224766	90.09806514814198	83.8771556995314
69.99398585583052	89.89466967166058	83.86210134356442
71.22697220904993	89.54322986681916	84.41810668021361
72.44000000000001	91.77	85.57000000000001
73.09612039571988	92.67826703680585	86.35964114880872
73.23332288501449	91.99439974256944	86.11739763835944
72.83355680426192	93.08061305374207	86.47949352768856
72.75	93.52999999999999	86.85999999999999
73.64988029028441	93.08866419089281	86.30323573351167
75.36313521036239	94.89298810286917	86.84921792634255
77.51482202095146	98.14844438974582	88.78103315123201
78.40999999999998	99.90999999999997	90.39999999999999
77.20833042521959	99.1261979224129	90.7038666977286
76.8913565365083	98.48630111273367	90.5336063619753
78.1234961778788	98.99271600826165	91.4035423417478
77.81	98.03999999999999	91.38999999999999
76.59244406849166	96.26104006423716	89.92539911577651
76.25985865284812	95.03135937651605	90.19588003647745
76.41640444157906	94.33041675802068	91.20920203671733
76.91	94.08000000000001	90.75999999999996
76.10982732605996	92.57784860309889	90.12547117346021
74.36038095254204	91.6375456412334	89.70286499317378
73.60348671715523	92.10104718959892	89.21445509072466
71.91999999999999	90.02999999999994	88.52999999999997
70.60475370083412	87.81662549824364	87.71251749365808
71.11010004576656	87.41500755050221	87.49447700548049
69.19273675815276	86.32656065555605	86.93612339826308
66.85999999999999	86.48999999999998	85.97999999999999
67.36106934438985	86.11649531863432	85.77018873291844
67.62909068767752	84.85373551335849	85.27062680937914
67.6955518391041	86.76757099900499	84.19543653754707
66.97	86.1	83.07
