<<<<<<< HEAD
<<<<<<< HEAD
VFSCd	VFSCi	PAMn
67.85808056484865	74.23884818306864	54.630037362062296
67.31400217852786	73.99968392531082	53.89207495303894
68.18544366709855	74.98580721778558	53.85947617770727
70.33373646005	77.4731732719594	55.029019152429
71.94672073693205	79.55823921169973	56.57409840233808
72.84421427937016	81.0470851699099	58.29958568967521
73.09990998942045	82.06394293089548	59.92260095319924
73.02909400872743	82.10514724378531	61.0892435197615
72.94191946997122	82.31991229614543	61.9972956020962
72.48340633231078	83.07909552659618	62.36738340726757
73.02698294729507	84.24172823623624	62.5468536960581
75.60730816922266	86.48770158991799	63.79369760104858
77.84071192728442	88.04498109254025	65.37275672500294
78.03078309829006	87.36235037836957	65.48547660565157
77.2365205797846	86.045638925414	64.64493868289564
75.86115832521062	84.95383765188437	64.03230939645162
74.19690420393079	84.02951024797133	63.44736015257775
73.73032448473508	83.43029442225212	62.82352137839725
74.05963611952228	82.74881310335172	62.32904422570784
74.01690298595075	82.30367154303892	61.98391437314432
73.94574144688053	82.02799014108432	61.92568162035806
72.90460252879815	80.84923384809133	61.6006673692686
70.5981965177481	79.08435330093276	60.81918077699292
68.83733309039434	77.36757264171881	59.894676976978005
67.38013127978218	75.71226630138382	58.3081685346334
66.73645992539458	75.08538248667452	56.95185095706996
68.53148476650537	76.10789698766439	57.31150955649216
69.85707389674751	77.43612958571143	58.17560635561498
68.53142827051786	77.84031383557358	58.416627135614256
66.90589581249583	77.74669664892888	58.40395689609342
66.08921238826402	77.40889846099807	58.11541226667965
65.77880148562794	76.81900197555666	57.79426945336716
65.89955635900934	76.88883832990882	57.602222377442416
66.1780043562654	77.47161114691599	57.5034323716006
67.08882517506213	77.69866929931841	58.079836065436595
68.3027875689892	78.04437361198492	59.10332060765659
68.8190924234376	78.81979299742262	59.92617739758601
68.86895317791176	79.6237572781893	60.54217524658868
68.63617873814927	79.7610482806952	60.84067062075839
68.15876967776704	78.91744468060226	61.03526070110225
67.54880583224202	78.05395042237154	61.11444963961558
66.60982494083017	77.22391625842783	60.52827868915881
66.13870968770553	76.87954673919438	60.20124278375871
66.6121590645488	78.52367854154545	61.124805741124035
66.93934715610186	79.83995288906405	62.02227560240811
66.70241530896004	78.97857419035313	61.9887005755262
66.03977030314226	78.16287373703697	61.638690440637276
64.82699173164139	77.62997983592494	60.664487937395236
63.95703865461415	77.8317337314273	59.38874422809224
64.13297016008023	80.32319420518904	59.78687128899687
65.06635274871715	82.48669931086725	61.143518985926455
66.77865686390894	82.39723730957485	61.28320365105381
67.53002648558386	81.24153427088358	60.79199713365384
65.01948388387666	79.2147267858377	60.17637509940691
61.532553491978646	76.7779183918237	59.14773089895857
59.733216239864966	74.81678989386457	58.44267692271162
58.76342296144813	73.5416367748046	57.75324589650086
58.81006412935285	73.1162169247842	56.66714743012226
60.16163089113172	73.6591924426311	55.93858770213582
61.75874343098248	75.3129722711649	55.78109591836036
62.801708631054666	76.71174393701766	56.01581436567121
61.155134892622414	76.60279947338141	55.870030310338876
57.92560192449671	75.8397884508596	55.081753935037185
57.50079257456108	74.26950073776102	54.606857753885116
58.742361858540356	72.54800622674996	54.17228703848846
59.42182666157859	72.85584074922521	53.85011107356377
60.81447066193073	74.42632200992551	54.30117188649372
63.09132359192786	76.02337064137758	54.733072964567704
66.206601278863	77.7430105689674	55.449808353217215
69.40523170907194	79.5667813300076	56.62785888092552
71.4719216725684	81.6628418781521	57.343419983598075
72.19726807947887	82.70073154157308	58.013654163828676
70.40550354757947	82.49235231726749	58.12347816266264
69.03459892974227	82.96049598937255	57.615008302536694
70.63441147019734	83.81196381732134	57.5390833332264
70.8967830517988	84.74437187364718	57.27954575842916
70.63515240177013	85.56627705243804	58.0746037083145
70.9590834072972	85.3487757488794	59.454073894226845
68.32197411990671	85.01442859110877	58.58109381407637
66.91008940546853	83.99677546680854	58.29133967472197
65.49825804625057	82.7993233090157	58.21403886550237
60.02827295997851	83.00394939222478	55.93765204458523
62.185526658506184	79.97496683479162	58.25639372148736
=======
VFSCd	VFSCi	PAMn
70.96000000000005	74.2200000000001	63.88000000000008
71.54639268277579	72.76265213599483	63.6438693022014
69.23535032798065	72.97148098778933	61.511398018598996
70.40003582134565	71.7549191009787	61.84361784455217
69.81300894102843	71.84906862330143	61.34204326499976
68.91949471721622	71.4616109260931	60.6368582196748
68.38140749526949	69.93623588738339	59.8909765988488
66.58378149754847	69.12270338713446	58.14718006064632
66.06948929612012	67.92562021343066	57.0232356625663
65.78802598237642	66.97545941032644	56.01329352045007
64.88496173289312	66.69464600332847	54.94455662678248
64.98235184671343	66.21118445246778	54.572446451995624
65.62428552179243	66.76307315703069	54.27092268761104
67.0845093105301	67.8391337081283	54.53102647094215
68.47395679533926	68.47145711906929	54.8577916272993
68.70768398063571	69.27374668644065	54.44578590428955
69.00772020908748	69.43263496440389	54.290207460878904
68.85260480566826	69.0817741639902	54.05403409610271
68.48881105320811	69.01734251519738	53.754440537483056
68.86937449782866	68.62068283419005	54.0204375989499
69.22439241584264	68.72124900177609	54.3152937199593
70.45142799670279	70.20854889154087	55.344597636211816
72.07881270318374	71.74958039402789	56.882573909335036
72.6828264947279	72.33018078797383	57.59533479687125
73.35270390051778	72.29232944569547	58.11368032366655
73.19181927353401	71.97047087871681	58.270420682970375
72.12707256702453	71.5519403623907	57.779638854815055
72.42842360634657	71.69885146540827	57.658468557678844
73.1147218135407	72.45831120416429	57.582363694654866
73.47795794326983	73.28892019070095	57.675386460751
73.85497281030013	74.22423606643518	58.42686996277758
73.21458227935578	74.59344998100936	58.725951892510075
72.37043746336394	73.99257772819993	58.3871449512335
71.40253498149596	73.20515649348819	57.80361353314778
69.37471418003693	72.01780206982566	56.861989122469964
68.02160839288922	70.80394696591145	56.06870857392592
67.98538659358881	70.55868740609522	55.47084159313506
68.45456092022155	70.63434991660318	55.03114410683741
69.49311962707272	70.96513016681418	55.255806944925126
70.26784243047611	71.44365096541027	55.68991642112083
70.16913209292343	70.92042026874532	55.607729606616346
69.40639869041506	69.84664356186913	55.002464337884156
68.22690427380262	68.95693871948038	54.152163636118026
67.39541256166332	68.26738251283578	53.38927826787975
66.70828034580359	67.82001331103965	52.71466249320178
66.08020755984846	67.3811308604311	52.168228433466375
66.93318645217659	67.69616339858163	52.189329907442556
69.03996371762962	68.95333617788837	52.91096392373831
70.60638918537666	70.00892235576549	53.92649688506536
71.13932180127011	70.84193091405724	54.75326142524702
71.1762535499541	71.19980167930214	55.34207095036005
71.11873209619965	70.79285284742731	55.83846634098028
70.99430315719218	70.3805409887796	56.12559724331472
70.86596003556616	69.83778563741781	56.27188541534878
70.9769811021642	69.47061799924332	56.48447220657081
71.3800469611666	69.80010960011714	56.71105287686705
71.9634405410547	70.3200341864895	57.11228449503503
72.43461510680933	71.39940658946897	57.96428138469313
72.5486581582141	72.36287539504812	58.80358817797559
72.26684019585444	71.78071081730161	58.802289281606946
71.5275442923255	70.57415365501588	58.06518757860885
70.61752270507763	69.44486658817681	57.31742511558258
69.80560509794633	68.34934143197403	56.6953024693875
68.74842605686717	67.52660519247046	55.90996619204323
67.55034710419021	66.62473234118661	54.83514465535919
67.17515232982528	66.51726026267083	54.08610913423287
67.95255233247141	67.7495777671275	54.48925877926263
68.82629837162261	68.60304427585051	55.21121355964042
68.99322759050642	68.52864216027936	55.141711341567174
68.82277462356362	68.27527253296357	54.85405730840319
68.38080001473273	68.07183543299836	54.63658859926312
67.65554730610154	67.95537802661397	54.22660093674221
67.35960569027168	67.77648778082059	54.030813116952885
67.39449003395148	67.70965063906343	53.99559738639
67.10093948257891	67.71780052145571	53.6984892407212
66.88061876966096	67.68912337948021	53.363930499268996
67.59005277653473	68.67419508437227	53.66772356563985
69.24467888475576	70.63368812781937	54.91946145329061
70.87100887859873	71.99996760402406	56.249878345678724
71.8555551786172	72.46932173093317	56.993598964245834
72.14951393039894	72.43413773659476	57.421303672369284
71.302182975754	71.71791329999505	57.2840336307707
69.79378077355102	70.5379091146364	56.69777536348147
68.64681152497401	69.5861751364617	56.34388448480254
67.36635286325968	68.51507767868988	55.714845684801034
65.77797176497154	66.5678966467521	54.35134780746586
64.91914523813251	65.16742153090019	53.089493403482216
65.31312001931714	66.00865573825287	52.92198976271119
66.75458908119745	68.11500557825272	53.88599798711586
68.32099855696009	70.05916379851121	55.00271197764318
69.29675194898174	71.35701686761448	55.8683333430499
69.76609471177686	71.568991143988	56.75546056737762
69.50074966512386	70.81681631468531	57.3070708837283
68.70390506301453	69.7574563687412	57.46186350476731
67.85159554411788	68.66173447720394	57.41558867205722
66.90917110141737	67.47154508484222	56.97747435425855
66.46871941800147	66.48925395763803	56.52867018314993
65.91161131459081	65.5680982435291	55.874906160093026
64.05841839973796	64.0826067451821	54.26957208226291
63.19916431653429	63.33495962040823	52.86075324188219
64.87692503804205	64.41384753311019	52.82755301525861
66.81327462117989	65.70934495500934	53.26663434391725
67.94623869622679	66.56977529784415	53.431151009303186
68.30115165310434	67.021930610021	53.39012758390198
67.26058012895257	66.19004806501061	52.963467720820574
65.83594092743608	64.91737939691268	52.26514071202304
64.95392238661859	63.855484441210635	51.57688389635974
64.15338903686126	62.53979440156731	50.795319334599526
63.74327820850776	61.81356394155179	50.197604558817225
63.68516181374873	61.560157381769294	50.00049281566141
62.79116713340271	60.61596843583224	49.37963931413177
61.410430596009746	59.576640933794984	48.236418880056064
61.759122607588424	60.054685479144695	48.014722115413335
64.43899873206205	62.633614005188136	49.21736517381929
67.21364152194393	65.54517977862707	50.952559778286876
68.73833280027303	67.29316716523935	52.61039395652062
69.63644754521691	68.52276947814698	53.81246606959686
69.65957609422827	68.93415249180617	54.27254737512924
68.65537557833449	68.24295473332596	54.152589204237195
67.49569520625808	67.46085670877547	53.68279083972973
66.19530202212664	66.74639736864896	53.279030782052814
64.9366317620165	66.50166703131866	53.38968837110806
64.32480288092526	66.79003943584786	53.67591843481272
64.00983517548379	66.71539302339639	53.71402000180693
63.78275855711768	66.63081169414824	53.76128649086433
63.393476678192805	66.32262328261213	53.92230177937505
62.44898141054692	65.1847974151881	54.01743892803912
61.49945075983964	64.05882020321877	54.09151864114091
60.6469304322239	63.11463151272895	54.15629172099433
60.00586073645661	62.69921259619476	54.28087227269635
60.516266770034335	63.53853587868298	54.72740476144033
61.79438562630695	64.83874073460385	55.529510059557005
63.10217080727987	65.92552479896123	56.46195455077559
64.25302251032988	66.26577849795603	57.156186592837805
64.23577894784623	65.71018275423808	57.31416417716212
62.99779815090087	65.16638550149025	56.8927371926591
61.91255951333766	64.40581664195581	56.01403927093308
61.76478301081533	63.6708844102488	55.27215383073614
62.24955888128038	63.64790671855477	54.93517644802705
62.40924922639388	63.243750164983766	54.29586188471491
62.859371861276884	63.41279221678605	53.72036156607629
64.87574709721171	65.70172942212812	54.33833053238607
67.03753464674921	68.12404435882485	55.520684024249995
68.16730286333551	69.3646975096321	56.2646190470904
68.65488926720944	69.75589592977556	56.54773362341592
67.90071231378347	69.37661953446397	56.35098319934584
66.63122176510676	68.73215232542604	55.86887617100989
66.56632533844073	67.37631151493825	55.20833892916089
67.26419594113169	65.73164065452268	54.335618505848835
68.0299298708641	66.11225936645772	53.96284398035298
68.77818343162019	67.92025598335312	54.298027085982014
69.45610683497331	68.81332049601306	54.68414246576803
70.21799058777152	68.76801162525831	54.9298245390822
70.18376230786156	68.44869377329466	54.808358069850904
69.01889520713738	67.97866419668225	53.99185337455886
67.99955514507683	67.38380980910387	52.92396636165626
67.48428454672577	66.73990725578685	52.18077543757646
67.55440454459531	66.4877872979998	51.801061235925886
68.76422321334611	66.78771913411371	51.70543594605925
70.42340395843084	67.79524763705516	52.17348635886695
71.59814554276174	69.84582184241498	53.36795395099737
72.35997482584966	71.61301826488231	54.62255667697145
72.86511837866378	71.38388526629404	55.21501143125366
72.77506230149211	70.1771233602494	55.2691954023291
71.83264442553045	69.60459385470928	55.163895704499275
70.59541183839416	69.23244403714132	54.89608001314347
69.60356798780151	68.73618514306347	54.45139396609664
68.81199794186054	68.54137642571473	54.083219924214376
68.2827987704382	68.3012054690971	53.77973513778649
67.9670011881609	68.06031570614438	53.459850408891384
68.00002866404752	68.65052951270597	53.63817954980657
68.55476681929845	69.8622649319882	54.413719341472735
68.56826896030691	70.46492059396532	54.86144924576315
67.532993065129	69.95667560106229	54.533689914412406
66.61072137253669	69.11566965057432	54.02309158028147
66.18717787876733	68.4075097587569	53.73289621479077
65.96459907387174	67.81522653041817	53.524492461042456
66.06290908154442	67.95982025797973	53.47154756134885
66.27086302120448	68.47055002697007	53.66248863541368
66.73013437317375	68.4397367826599	54.05710485269807
67.40587103791985	68.36577441773544	54.79357142192596
66.96885008334728	68.0315081779069	55.137213384248234
65.98820493796991	67.61664236586219	54.752459427718605
66.93035624158813	69.12087266609596	55.74001081849788
69.14010014588564	71.78589245213338	58.724066160887766
70.29392807303333	73.28793405333361	61.48127650363281
70.41589111109917	73.70361423542155	63.45197510517534
69.93746106724986	73.1646993306306	65.01561631438943
68.82361395293826	71.72718071962484	65.67321266489827
67.79481621858811	70.26556851336026	65.98732145015987
67.10587366540388	68.95339719549611	66.4210902310655
66.38480530658792	67.85131171361378	66.29391737561762
65.53976377493993	66.87037084769987	65.46653969877936
64.92577294374513	66.33474454370426	64.59002243718781
65.04195087230934	67.29029464103557	64.40316266327896
65.23820724951948	68.23571154323028	64.47756335362791
64.72414237012087	67.21229969873725	63.67077085316936
63.944473661489496	65.54013988788866	62.18373208247419
62.89007184042878	64.38890709889135	60.62218135649849
61.504866088248924	63.45278293525976	59.04588370070387
60.40493425697342	62.593205290772644	57.508858709892856
59.473328530165865	61.58996432990673	55.8600682022609
58.84036846903152	60.90866388309381	54.334259107927146
58.930620572809914	61.06316897116414	53.19918774207859
59.426101208096945	61.684586228588145	52.31159189829449
60.43613770886512	62.7349945721633	52.11872554506127
61.69639854172717	63.945378162717795	52.47851831558842
62.29170495173449	64.69827615418933	52.45684661822242
62.48563950923508	65.11965470928347	52.11451641558917
62.762705153586204	65.55199232685983	51.836888973873094
63.10873994699192	66.1585898982881	51.71285554321651
63.67103116239047	66.64472342576039	51.67395304725797
64.4648298339233	66.84003777073154	51.55623235645769
65.37886267758377	67.34865272009198	51.64677991687124
66.19370756479772	68.20793043980257	51.96118981479688
67.46012000273267	69.66066344537559	52.71669114724449
69.90598641640847	72.22745894420899	54.53801883590628
71.837725781424	74.29422319936316	56.373588832512496
71.69554178888511	74.58492654006243	57.17643709595362
70.77220555258765	74.04208282596325	57.469190814252805
70.141757764745	73.20688241070918	57.373437819912894
69.48619177662651	72.2144582455438	57.07083428992621
68.42154068346481	71.06039897229965	56.77011455219535
67.29433307691758	69.89544537226348	56.218236449268595
67.14218231251829	69.9812878197224	56.047495686800595
67.61723944857611	70.88237463077753	56.261052590699684
67.65396700652113	70.8179698050006	56.063039787271585
67.41932388158877	70.02733183274584	55.66851685693764
66.948257976233	69.28181495107484	55.04670287884298
66.20206709713925	68.77568098757486	54.183780445064
65.45678220442103	68.11213892084402	53.50413444614657
64.68961654746953	66.71117461466203	52.79411381955618
64.42046529299867	66.08029385274952	52.34592577484465
64.79898652292323	67.06873263588479	52.290970039331434
65.74923017903956	68.68770486785151	52.379531716573254
68.05610277217636	71.57344940724877	53.707909957466676
70.78064434368252	74.67054337015072	56.00704834785894
72.23681406189037	75.23533981222431	57.35574100597393
72.87980381217693	74.49383744123892	57.92718252317633
73.15606954292882	74.08098427062026	58.63014033643107
73.02864026438874	73.42805023892717	59.32483752599297
72.94728363921675	72.85181661055734	59.88123082418292
72.93525731209236	72.50262993035467	60.25201600029327
73.05558003161883	72.25498639458267	60.6375463327059
73.31993395957991	72.29639860569365	61.16548994152384
73.61291908478145	72.22953143675245	61.70952638113774
74.14064850889152	72.17106664567915	62.43923939639112
74.1228611492629	71.62800418327747	62.96215630754867
72.98110249266468	69.82239791170953	62.75958424816717
71.80921528499292	68.25374901281712	62.24296570582939
71.12707431873459	67.86142163708745	61.700638461969056
70.46396856655716	67.73582253086674	61.0955662079591
69.46609352093108	67.19680489230134	60.2050879703071
68.26285098033563	66.18226969271518	58.82768249000089
67.93276246081155	66.24599117095634	57.947496514256045
68.59611066264891	67.86117333478549	58.09254457302768
68.81007163372789	68.49581490339062	58.081580778019415
68.30331947209656	67.73539141334591	57.5527932700828
67.73756024693517	67.07242138745653	57.005814306629844
67.29881319484446	66.49938165270036	56.32007430249279
67.08620005177892	66.26078013275584	55.72845034624874
66.75220513140951	66.3758122221591	55.46938479969396
66.61101753360374	66.70680399546421	55.47260960085258
68.07142916591113	68.39921881099633	56.431257084242546
70.2446969087766	70.56891566968595	58.08282046977738
70.84247847697056	71.05919321259506	58.835132371853895
70.24578107037179	70.4073856226144	58.66019825784179
69.57947659772654	69.62192056765151	58.45700261097638
68.70236081026493	68.70002063643615	58.23416583344821
67.73333906899614	67.91016343825883	57.75802375404057
66.82015723177688	67.30397737162914	56.82066273403775
66.5562623330465	67.3442760783188	56.08952252339982
67.59659427678172	68.50599236670566	56.514499772785605
68.35306626347341	69.41671499346663	56.98722469191446
67.74169155721015	69.09774745377561	56.47215620575192
66.99698204303935	68.66403653619005	55.70769110439066
66.53466766920339	68.85929322195696	54.926541961549965
66.29712604803781	69.35713070232842	54.16979574444281
66.44152657801195	69.84456126288688	53.67483487043016
66.67999734927905	70.3197378503641	53.156777731818195
67.61645406558665	71.22616795031875	53.10989770387727
69.23914587709682	72.54443433951286	53.84719418665812
70.45558846873287	73.73672221702577	54.49815390109097
71.37797177307884	74.76404555269843	54.85468531932536
71.97486067948383	75.52172378993592	55.272896682292675
72.11976347995359	75.99452745980311	55.940811894178744
72.34385735639107	76.19941554645159	56.654640073318085
72.36415728277974	75.74665324493927	56.832725633385955
72.94279274832353	76.05102185124285	57.18172052736785
74.86938160213151	78.29498444245705	58.49384513202685
76.20001597062367	79.99292142222043	59.756564674223746
76.16503634977282	79.87277446584787	60.385849016037795
75.73020988647909	79.44026145116712	60.64054663948668
74.8135159466128	78.71195466558262	60.4345824263225
73.98741092007215	77.80429837262929	60.00147401185191
73.89024037720978	77.60961908007135	59.55319702849411
73.79760119129975	77.32703003473547	59.0841079580201
73.38141209877875	76.48931824445484	58.68690856309951
73.10401727993982	76.26689981104396	58.44963555081156
73.43685565751562	77.14847565876921	58.82219450762289
73.6618518325486	77.70046146644658	59.50789239259568
72.57853745269526	76.566467572036	59.42598030868558
70.91497438610175	74.81349151691401	58.75789200055879
69.5957732457787	73.78084867330159	58.09958479547746
68.33007370570941	73.01454746539866	57.34055835367201
67.20273770587146	71.87575841479378	56.42392339127961
66.4197494661438	70.68738261545738	55.43126200090719
66.32865609543472	70.90504200561314	54.94324104415174
67.09496153972665	72.66764776804452	55.308003947786524
67.73545186397205	73.54484076223409	55.66674931939635
67.93907273082995	73.14539994426892	55.621081816990284
68.26099453852115	73.16406107439359	55.56561004470606
68.70921510168168	73.56522619921127	55.541700935384185
69.32111732148522	74.07867217161944	55.583894454417035
70.1263907184683	74.87196270041692	55.77287273974941
71.09743799593018	75.63824403920478	56.097928011516565
72.25082157857224	76.3954854861096	56.57005890084138
73.28823339444938	77.19521210052986	57.29576197502263
74.17258037767158	78.20767892133462	58.67522068214468
74.70461647930823	79.3884067147324	60.5013673050779
74.60162715903432	80.20368498148949	62.08479761337153
74.18114002130669	80.6527458746724	63.37704314137777
73.2209792091711	80.24121164923878	64.1214263182227
71.88478845518162	78.90169113999282	64.09459104402566
71.1148526881811	78.14493617569761	63.8648570450983
70.74878410352437	78.0124953126193	63.448131378072055
71.09405273382096	77.93860228723247	62.92729745379473
72.61232746887453	78.30497449671515	63.01164574502324
73.64331058811204	78.39606880263925	63.08645601283235
73.37792626226971	77.95335170696806	62.21407751383292
72.65793256055773	77.48239133596743	60.89049314361234
71.54362457650252	76.5081163908584	59.548712189986574
70.22393286148998	75.40572405978725	58.10105773210925
69.04784524126248	74.89071920497103	56.714118299489506
67.92039609074853	74.61152377461823	55.426597658650074
67.41989005619112	74.58450524279282	54.37013741331809
67.76449137769724	74.82222130157822	53.86028778502066
67.80317430558327	74.60461075189589	53.50353959443176
66.87242336336182	73.47558132300729	52.87618678222467
65.69666731590155	71.95263525523875	52.26450656673744
64.82195434108777	70.73098814703316	51.5083477702718
64.3113182197067	69.94569303642918	50.56901140586847
64.66268413382204	70.12829383441347	50.492046602859396
65.61786769517268	71.12374185452451	51.29796617802118
66.28362874275349	71.61879315005429	51.903354735716775
66.76148032141907	71.72058351773448	52.269077990973784
66.92865983411858	71.68976155955309	52.62463391926703
66.6741111683643	71.20911309556502	52.892605827366346
66.69920023473313	70.94143342694113	53.152052652688965
66.86233229111674	70.7378009150959	53.22332325314008
67.53484319188352	70.92575683361268	53.63482128895194
69.2748709530659	72.43385740810673	54.95181152523308
70.22926830552186	73.09309319100184	56.02514492513896
69.57231522766438	71.76207653890498	56.22290392307428
68.54047425720977	70.46180736735494	56.1465150987382
67.34682306994928	69.73528297699185	55.849581857121045
66.36266843797054	69.27414770638384	55.46147654139889
65.97861659659343	68.83270642235495	54.90859974623676
65.80066557029095	68.44775693598866	54.072318876781
66.0592052942001	69.35698338865124	54.1007113872397
66.4283483107647	70.7622604582425	54.935953106718664
66.45325378975602	71.1567076904078	55.106282103857794
66.41318613813941	71.05748547977133	54.725895402322735
65.6617317697204	70.09377632958272	54.07490984829601
64.38380666560641	68.43574434755031	52.91950845215394
63.815420975396016	67.79032331671814	52.040518989991526
63.87544777895022	68.20976945646875	51.743767855464014
64.6335890662807	69.33505759263485	51.859534499889776
66.04460341466891	70.88601694866558	52.700918656695954
66.96666218255639	71.64949954832005	53.5622212110346
67.13275004402425	71.18545948051649	53.5124538750334
66.54222991049497	70.01809811872313	52.95577844767586
65.14253874788737	69.03608884507891	52.46730455094413
63.79765106871501	68.3089393099467	52.03235873895196
62.87623181154717	66.94341928523997	51.31829314159846
62.62843145731096	66.18419424659395	50.51860218931058
63.642033054679054	67.70489978894072	50.64559725740316
64.86878832706243	69.80489334683921	51.59912874243007
64.68392902004545	70.31018119909861	52.07513468157561
63.44923856969433	69.57238281390534	51.90315036911044
62.557521526354535	68.80261965775402	51.649374088188665
62.081339538986335	68.11597569603741	51.2383995454609
61.34417926107624	67.27212908577353	50.781841304401404
60.66958309867864	66.77235239580276	50.682905262710165
60.31570763658496	66.63497853468537	50.5755265430517
60.17606095393448	66.75093785141185	50.05043656652424
61.02595672609434	67.9175770085896	49.88645169571927
62.95910881001333	70.013853055955	50.91478553714465
64.73257432874566	71.93821491352412	52.48212814885501
65.64449061974975	73.06823243435343	53.48689077855871
65.9264593964174	73.36921002983584	53.977274665700996
65.9874673660166	73.16638924059407	54.38750372828924
65.76882850650439	72.54179925484264	54.540589115908354
65.42634472622898	72.19429116147573	54.59176190010571
65.42114966307008	72.64406665651265	54.85455740513154
65.09828373623641	72.2234495139956	54.66869869355868
64.6464632403192	71.21105101774046	54.06118989223352
65.45167997229916	72.22240037965224	54.282886772515205
66.89554526361817	74.46627826942375	55.291370829023734
68.35337781754751	76.26824490216372	56.27442671126236
69.87843576241781	77.6026640512835	57.14829085466437
69.85675267000106	77.34970327448501	57.46106835226165
68.3742293955342	75.68971011544805	56.95793745889891
67.11283941322776	74.25582654885118	56.222197924355555
65.9114745362516	73.0058897984821	55.40563393570914
64.97973818303913	71.98077940052804	54.62969385122781
64.66523255756998	71.37918212807499	54.22529968993491
64.74464168642477	71.17017919707126	53.95126832700861
66.13322447008879	72.30819325652597	53.69059544846864
67.90132839577024	74.07729936309367	53.8142902208842
68.47588070064067	75.16605827695638	54.68182974249833
69.3646436272937	76.74803025870465	56.1428392172417
70.73309062302376	78.68876869250174	57.50135696581799
70.91764879335554	79.19656443526739	58.74514642653878
70.30859251922297	78.57393009288904	60.1837963697359
69.51596381631171	77.7219409931813	61.32402939094701
68.98731040480641	77.02548535803248	62.140401795200084
69.54708720417392	76.88450168637696	63.02319684360396
70.49564185864939	76.93248157281299	63.74866256752862
70.90589257482338	76.95551641451114	64.30104090655539
70.59229659785028	76.81621924617788	64.53066645847929
69.28567962453658	75.81253152662987	63.937045848407365
67.49196916068576	74.23633056711834	62.72314815698023
66.10807699613645	72.86106059837509	61.25514260981025
65.31832814183258	71.77232464516439	59.747598721389636
64.66097512955349	70.86495102682096	58.26150058608804
63.76849234645022	69.98377216605688	56.38465950391055
63.31605207345422	69.62029625629106	54.55410009210385
63.69295077656465	70.19768359385189	53.656135246203284
64.30254884244484	71.03359803719862	53.248065940213074
65.079214755212	71.95187149542728	52.740497778067265
65.81034169827217	72.86035427130327	52.27399008584436
66.02286460357325	73.15516904788062	52.01733197316294
66.08368028282996	73.19241935779043	52.02259792650718
66.31191137650798	73.32729651301115	52.05009046830537
66.89579267538032	73.60729888820185	52.109475633655165
67.53370869733303	74.05465321696626	52.38777942903013
67.80317847439241	74.32792314075303	52.68563647344985
69.39194767789412	75.66223274044836	53.63334288575538
72.65940955902428	78.42976007027927	55.61581397499095
74.6163978530492	79.87207395459541	57.192562137675154
74.6832673532669	79.49839430304436	57.725323448589414
74.5515867914598	78.93924253588901	57.89997024366057
74.3944789962934	78.26029486813381	57.941818303552594
74.09459076125141	77.71983739008104	57.954233216054384
73.40843019939554	77.32328402342368	57.62460947765758
72.64718542569642	77.10098669871006	57.099648455377675
72.96723514785431	78.08549012890647	57.673208241257264
73.42755274942955	79.30213292886339	58.81539691626382
73.06574488144629	79.73969188285824	59.022125370855804
72.3815032243485	79.9587551677901	58.61026653371929
70.40227588645017	79.1330924669123	57.94409122797487
67.28778260908295	77.4914030549629	57.11728976111192
65.05593399221674	76.57098345447099	56.36381705179683
63.83674959980208	76.20435455414855	55.28530641686052
63.79200348373551	76.9080385073891	54.81279544737542
65.41814750710894	79.03387277066729	56.05390627295534
67.04772648450833	80.49184862767528	57.54922371906636
67.6809158739364	80.38619831694575	58.31041105948634
68.32428377556626	79.953180592684	59.03326613342607
69.5301061890294	79.94914695991632	59.870454555673994
70.41620720579806	79.93515994473755	60.61715471761245
69.83497222435126	79.26956411847877	60.881431670013036
69.0504058916962	78.67199976563255	60.8508054492509
70.03489696902224	79.04205980180122	61.66899940560612
71.22342226075051	79.40532735699387	62.76751015539574
70.61196958022168	78.64491863468548	62.68722199796628
69.28464463132826	77.29000437062908	61.864356191084916
68.41669822505293	76.17454550252663	60.988685446537495
67.87294768800483	75.35702126722023	60.06162800585978
67.45322079566961	74.88128194907127	59.3263896547601
67.03387353058645	74.8397127413437	58.74604018143511
66.90331120937442	75.07740611751147	58.31024598788013
67.16524019916746	75.61384936753403	58.1985003310508
67.05698873971482	75.97999046945598	57.97574334345133
66.423863314834	75.70050267899376	57.42398934115724
65.7305994713033	75.42402957523458	56.888106657161806
64.92821069261508	75.30758633481287	56.39273529984813
64.43010623392162	75.1282867172168	56.04472323211073
64.71676362949091	75.19230434474794	56.13554118934323
65.19911254757304	75.27199562919934	56.525515965588156
65.6471477700673	75.58231617744745	57.034883668115796
66.08449455868198	76.11764334867893	57.50257072814018
66.14373655161502	75.80804540377085	57.67347413377913
66.0406380833545	75.14085145013658	57.595579695486165
65.37834831473401	74.34741615173056	57.10972576395485
64.01817694790994	73.00040213923818	56.214068500765435
64.02189758864856	73.32285397023843	55.943032951313036
65.64534353331989	75.6132858221021	56.60849626902721
66.74430126255672	76.86706840821495	57.24667191628106
67.09818865336692	76.84304855500798	57.55610038620498
67.31179890258953	76.774959104741	57.682149572225896
67.34697056336944	76.64560628997654	57.61917718213188
66.98584530416008	76.28520471146649	57.42760917099467
65.72298640499145	75.40087857850538	56.81785280833856
65.04876691889434	74.86699466009858	56.25754927812416
66.51485320991047	75.60574361368965	56.74474456686419
67.94467036170576	76.26437733138206	57.462478319419645
